16,5,14.599666197617983,14.4064277866564,14.268260983259074,0.19323841096158345,3.4416813012899925,12.45051034640724,1.62292477679357,14.07343512320081,2.5321810988438442,0.2
16,6,12.818339238049454,12.62510082708787,14.268260983259074,0.19323841096158345,1.660354341721464,12.45051034640724,1.62292477679357,14.07343512320081,4.000750774334418,0.2
16,7,14.26765773784102,14.074419326879436,14.268260983259074,0.19323841096158345,3.109672841513029,12.45051034640724,1.62292477679357,14.07343512320081,2.5706834502418605,0.2
16,8,13.179196887605732,12.985958476644148,14.268260983259074,0.19323841096158345,2.021211991277742,12.45051034640724,1.62292477679357,14.07343512320081,3.3175378266198776,0.2
16,9,12.476134357217585,12.282895946256001,14.268260983259074,0.19323841096158345,1.318149460889594,12.45051034640724,1.62292477679357,14.07343512320081,5.470517263774189,0.2
16,10,13.566602989759106,13.373364578797522,14.268260983259074,0.19323841096158345,2.4086180934311154,12.45051034640724,1.62292477679357,14.07343512320081,5.4425594358454585,0.2
16,11,11.98819673261899,11.794958321657406,14.268260983259074,0.19323841096158345,0.830211836290999,12.45051034640724,1.62292477679357,14.07343512320081,8.57141412219696,0.2
16,12,15.582541220899218,15.389302809937634,14.268260983259074,0.19323841096158345,4.424556324571228,12.45051034640724,1.62292477679357,14.07343512320081,4.511579831988007,0.2
17,1,18.460819587280465,17.6433747287424,17.61812970452906,0.8174448585380651,4.1043508783151985,15.389302809937636,2.243486428883011,17.632789238820646,2.232262888969899,0.2
17,2,16.125104977638472,15.307660119100408,17.61812970452906,0.8174448585380651,1.768636268673204,15.389302809937636,2.243486428883011,17.632789238820646,4.624375165235779,0.2
17,3,16.370730799372403,15.55328594083434,17.61812970452906,0.8174448585380651,2.0142620904071347,15.389302809937636,2.243486428883011,17.632789238820646,6.525235798033798,0.2
17,4,15.790864492953903,14.973419634415837,17.61812970452906,0.8174448585380651,1.434395783988632,15.389302809937636,2.243486428883011,17.632789238820646,9.58582904366882,0.2
17,5,17.99640971002285,17.178964851484785,17.61812970452906,0.8174448585380651,3.639941001057582,15.389302809937636,2.243486428883011,17.632789238820646,8.235331855165946,0.2
17,6,19.994236395023226,19.17679153648516,17.61812970452906,0.8174448585380651,5.6377676860579555,15.389302809937636,2.243486428883011,17.632789238820646,2.8891812966623203,0.2
17,7,14.806245377334557,13.988800518796491,17.61812970452906,0.8174448585380651,0.44977666836928637,15.389302809937636,2.243486428883011,17.632789238820646,7.919012773536035,0.2
17,8,16.664555902871577,15.847111044333511,17.61812970452906,0.8174448585380651,2.3080871939063066,15.389302809937636,2.243486428883011,17.632789238820646,9.23222319933571,0.2
17,9,19.37006666638054,18.552621807842478,17.61812970452906,0.8174448585380651,5.013597957415271,15.389302809937636,2.243486428883011,17.632789238820646,5.134412098117453,0.2
17,10,19.20561919316706,18.388174334628996,17.61812970452906,0.8174448585380651,4.849150484201791,15.389302809937636,2.243486428883011,17.632789238820646,1.3654959433261578,0.2
17,11,15.577284552253257,14.759839693715191,17.61812970452906,0.8174448585380651,1.2208158432879876,15.389302809937636,2.243486428883011,17.632789238820646,4.85324907036247,0.2
17,12,16.162099019519218,15.344654160981152,17.61812970452906,0.8174448585380651,1.805630310553947,15.389302809937636,2.243486428883011,17.632789238820646,7.171373262866863,0.2
18,1,18.77862884027494,18.56151699972129,17.58564342687615,0.2171118405536494,5.047457915437302,15.34465416098115,1.7022937397179077,17.04694790069906,2.9786368512815793,0.2
18,2,14.857896667940068,14.640784827386419,17.58564342687615,0.2171118405536494,1.126725743102428,15.34465416098115,1.7022937397179077,17.04694790069906,6.6273647843660415,0.2
18,3,16.113915746806203,15.896803906252552,17.58564342687615,0.2171118405536494,2.3827448219685614,15.34465416098115,1.7022937397179077,17.04694790069906,7.764054559718237,0.2
18,4,19.0355215493758,18.818409708822152,17.58564342687615,0.2171118405536494,5.304350624538163,15.34465416098115,1.7022937397179077,17.04694790069906,3.057532729931231,0.2
18,5,14.260989503327778,14.043877662774129,17.58564342687615,0.2171118405536494,0.5298185784901386,15.34465416098115,1.7022937397179077,17.04694790069906,7.900074992240273,0.2
18,6,21.188129584717295,20.971017744163646,17.58564342687615,0.2171118405536494,7.456958659879653,15.34465416098115,1.7022937397179077,17.04694790069906,-1.1116629082297171,0.2
18,7,13.73117092483764,13.514059084283991,17.58564342687615,0.2171118405536494,0,15.34465416098115,1.7022937397179077,17.04694790069906,4.790516511059601,0.2
18,8,18.026479613123946,17.809367772570297,17.58564342687615,0.2171118405536494,4.295308688286305,15.34465416098115,1.7022937397179077,17.04694790069906,2.102078553776308,0.2
18,9,14.604264222250583,14.387152381696934,17.58564342687615,0.2171118405536494,0.8730932974129424,15.34465416098115,1.7022937397179077,17.04694790069906,6.258071378239741,0.2
18,10,16.68295030928978,16.46583846873613,17.58564342687615,0.2171118405536494,2.9517793844521414,15.34465416098115,1.7022937397179077,17.04694790069906,6.256692028624778,0.2
18,11,17.930827817230305,17.713715976676657,17.58564342687615,0.2171118405536494,4.199656892392666,15.34465416098115,1.7022937397179077,17.04694790069906,3.7595576631287653,0.2
18,12,14.783337241711948,14.566225401158299,17.58564342687615,0.2171118405536494,1.052166316874308,15.34465416098115,1.7022937397179077,17.04694790069906,7.557404448669468,0.2
19,1,15.943901706114344,15.814405558914656,16.697050964336302,0.12949614719968805,2.9832041187393994,14.566225401158299,1.6078710405028853,16.174096441661185,7.1918696963347575,0.2
19,2,16.3761611451781,16.24666499797841,16.697050964336302,0.12949614719968805,3.4154635578031547,14.566225401158299,1.6078710405028853,16.174096441661185,5.961816065872537,0.2
19,3,15.767952031269703,15.638455884070014,16.697050964336302,0.12949614719968805,2.807254443894758,14.566225401158299,1.6078710405028853,16.174096441661185,5.9481806632271095,0.2
19,4,15.477705839224543,15.348209692024854,16.697050964336302,0.12949614719968805,2.5170082518495978,14.566225401158299,1.6078710405028853,16.174096441661185,6.515037644672002,0.2
19,5,15.154509432013901,15.025013284814213,16.697050964336302,0.12949614719968805,2.1938118446389563,14.566225401158299,1.6078710405028853,16.174096441661185,7.728287440538178,0.2
19,6,19.345020967990283,19.215524820790595,16.697050964336302,0.12949614719968805,6.384323380615339,14.566225401158299,1.6078710405028853,16.174096441661185,0.5605141644515887,0.2
19,7,13.142973898430032,13.013477751230344,16.697050964336302,0.12949614719968805,0.1822763110550876,14.566225401158299,1.6078710405028853,16.174096441661185,5.7968350274855025,0.2
19,8,14.93514634243772,14.805650195238032,16.697050964336302,0.12949614719968805,1.974448755062775,14.566225401158299,1.6078710405028853,16.174096441661185,7.448811002504041,0.2
19,9,19.473509115331566,19.344012968131878,16.697050964336302,0.12949614719968805,6.512811527956622,14.566225401158299,1.6078710405028853,16.174096441661185,0.02406143173488573,0.2
19,10,12.978235776547177,12.848739629347488,16.697050964336302,0.12949614719968805,0.017538189172230836,14.566225401158299,1.6078710405028853,16.174096441661185,5.589858538534512,0.2
19,11,14.921516812077067,14.792020664877379,16.697050964336302,0.12949614719968805,1.9608192247021223,14.566225401158299,1.6078710405028853,16.174096441661185,7.269093574274355,0.2
19,12,17.28445029802422,17.15495415082453,16.697050964336302,0.12949614719968805,4.323752710649275,14.566225401158299,1.6078710405028853,16.174096441661185,4.222461638119895,0.2
20,1,14.613265498988815,13.817144855752371,18.650729371524385,0.7961206432364434,3.1232934503038807,17.154954150824533,2.25960766192929,19.414561812753824,12.393855448964072,0.2
20,2,21.152543449767503,20.35642280653106,18.650729371524385,0.7961206432364434,9.66257140108257,17.154954150824533,2.25960766192929,19.414561812753824,7.486693358250868,0.2
20,3,18.39511746119193,17.598996817955488,18.650729371524385,0.7961206432364434,6.905145412506995,17.154954150824533,2.25960766192929,19.414561812753824,8.094383244688812,0.2
20,4,18.983658157583182,18.18753751434674,18.650729371524385,0.7961206432364434,7.493686108898249,17.154954150824533,2.25960766192929,19.414561812753824,7.52499173834425,0.2
20,5,19.01470177346061,18.21858113022417,18.650729371524385,0.7961206432364434,7.5247297247756775,17.154954150824533,2.25960766192929,19.414561812753824,6.8935130002448295,0.2
20,6,18.34754098612946,17.551420342893017,18.650729371524385,0.7961206432364434,6.857568937444524,17.154954150824533,2.25960766192929,19.414561812753824,7.596355836807715,0.2
20,7,18.04915360843555,17.253032965199107,18.650729371524385,0.7961206432364434,6.559181559750616,17.154954150824533,2.25960766192929,19.414561812753824,8.895973428758417,0.2
20,8,18.139646394673086,17.343525751436644,18.650729371524385,0.7961206432364434,6.649674345988151,17.154954150824533,2.25960766192929,19.414561812753824,10.014605448234049,0.2
20,9,19.41696117621007,18.620840532973627,18.650729371524385,0.7961206432364434,7.926989127525136,17.154954150824533,2.25960766192929,19.414561812753824,8.578607904635712,0.2
20,10,19.6647980118059,18.868677368569458,18.650729371524385,0.7961206432364434,8.174825963120966,17.154954150824533,2.25960766192929,19.414561812753824,6.646936689845715,0.2
20,11,16.44448197963135,15.64836133639491,18.650729371524385,0.7961206432364434,4.954509930946419,17.154954150824533,2.25960766192929,19.414561812753824,11.155897539404812,0.2
20,12,18.844848769908722,18.04872812667228,18.650729371524385,0.7961206432364434,7.354876721223789,17.154954150824533,2.25960766192929,19.414561812753824,10.86412480840917,0.2
21,1,22.110283962994057,21.66804214913166,19.634027192642208,0.4422418138623958,10.410392911605367,18.04872812667228,1.9589921950096016,20.00772032168188,5.210795829460334,0.2
21,2,16.07018972643336,15.627947912570963,19.634027192642208,0.4422418138623958,4.370298675044669,18.04872812667228,1.9589921950096016,20.00772032168188,11.637655323632895,0.2
21,3,22.627436819864478,22.185195006002083,19.634027192642208,0.4422418138623958,10.927545768475786,18.04872812667228,1.9589921950096016,20.00772032168188,4.95002063094322,0.2
21,4,15.474919034753954,15.032677220891559,19.634027192642208,0.4422418138623958,3.775027983365265,18.04872812667228,1.9589921950096016,20.00772032168188,12.56742150847459,0.2
21,5,23.094925321531022,22.652683507668627,19.634027192642208,0.4422418138623958,11.395034270142332,18.04872812667228,1.9589921950096016,20.00772032168188,4.944809812451824,0.2
21,6,16.528449352021216,16.08620753815882,19.634027192642208,0.4422418138623958,4.828558300632526,18.04872812667228,1.9589921950096016,20.00772032168188,10.455150055448671,0.2
21,7,20.784139309449802,20.341897495587407,19.634027192642208,0.4422418138623958,9.084248258061113,18.04872812667228,1.9589921950096016,20.00772032168188,7.454110383588345,0.2
21,8,19.062651771618906,18.62040995775651,19.634027192642208,0.4422418138623958,7.3627607202302165,18.04872812667228,1.9589921950096016,20.00772032168188,7.896045787389811,0.2
21,9,18.037012273672524,17.594770459810128,19.634027192642208,0.4422418138623958,6.337121222283836,18.04872812667228,1.9589921950096016,20.00772032168188,10.38926018708404,0.2
21,10,18.32105010714623,17.878808293283836,19.634027192642208,0.4422418138623958,6.621159055757541,18.04872812667228,1.9589921950096016,20.00772032168188,12.314398919830857,0.2
21,11,21.516391481365595,21.0741496675032,19.634027192642208,0.4422418138623958,9.816500429976905,18.04872812667228,1.9589921950096016,20.00772032168188,7.848854904138946,0.2
21,12,16.411888879097315,15.96964706523492,19.634027192642208,0.4422418138623958,4.711997827708626,18.04872812667228,1.9589921950096016,20.00772032168188,13.592316092983594,0.2
22,1,22.15749575317071,22.15749575317071,17.330257055092,0,12.220769415361444,15.96964706523492,1.529299524418725,17.498946589653645,2.5772287069690947,0.2
22,2,11.574964208328453,11.574964208328453,17.330257055092,0,1.6382378705191853,15.96964706523492,1.529299524418725,17.498946589653645,12.72720441063911,0.2
22,3,20.208354929113312,20.208354929113312,17.330257055092,0,10.271628591304044,15.96964706523492,1.529299524418725,17.498946589653645,5.610398672739409,0.2
22,4,14.990105447794319,14.990105447794319,17.330257055092,0,5.053379109985052,15.96964706523492,1.529299524418725,17.498946589653645,8.930091897477693,0.2
22,5,17.23080967667146,17.23080967667146,17.330257055092,0,7.294083338862193,15.96964706523492,1.529299524418725,17.498946589653645,7.768376664461695,0.2
22,6,15.106364418219828,15.106364418219828,17.330257055092,0,5.169638080410561,15.96964706523492,1.529299524418725,17.498946589653645,10.85555194834896,0.2
22,7,16.81802805669512,16.81802805669512,17.330257055092,0,6.881301718885851,15.96964706523492,1.529299524418725,17.498946589653645,10.519399955285644,0.2
22,8,16.16377000051481,16.16377000051481,17.330257055092,0,6.227043662705544,15.96964706523492,1.529299524418725,17.498946589653645,11.491764074582946,0.2
22,9,19.730162727659362,19.730162727659362,17.330257055092,0,9.793436389850097,15.96964706523492,1.529299524418725,17.498946589653645,5.3313427395911415,0.2
22,10,14.183776748407745,14.183776748407745,17.330257055092,0,4.247050410598478,15.96964706523492,1.529299524418725,17.498946589653645,10.263693363102574,0.2
22,11,18.592817339821394,18.592817339821394,17.330257055092,0,8.656091002012126,15.96964706523492,1.529299524418725,17.498946589653645,6.377962803786708,0.2
22,12,15.443788095815524,15.443788095815524,17.330257055092,0,5.507061758006257,15.96964706523492,1.529299524418725,17.498946589653645,8.790290732482582,0.2
23,1,15.706701804836719,15.581639905442138,16.810420639551886,0.12506189939458023,5.9429744783988845,15.443788095815526,1.6214314713714326,17.065219567186958,9.881219656965717,0.2
23,2,15.975494779482096,15.850432880087515,16.810420639551886,0.12506189939458023,6.211767453044262,15.443788095815526,1.6214314713714326,17.065219567186958,10.434562632158098,0.2
23,3,16.081827889045627,15.956765989651046,16.810420639551886,0.12506189939458023,6.318100562607793,15.443788095815526,1.6214314713714326,17.065219567186958,10.775239388223417,0.2
23,4,16.779939013105185,16.654877113710604,16.810420639551886,0.12506189939458023,7.01621168666735,15.443788095815526,1.6214314713714326,17.065219567186958,9.71969389616962,0.2
23,5,18.791514051262183,18.666452151867603,16.810420639551886,0.12506189939458023,9.02778672482435,15.443788095815526,1.6214314713714326,17.065219567186958,4.6409983278018245,0.2
23,6,12.680660043156792,12.55559814376221,16.810420639551886,0.12506189939458023,2.9169327167189576,15.443788095815526,1.6214314713714326,17.065219567186958,11.784010775644814,0.2
23,7,18.7615858545535,18.636523955158918,16.810420639551886,0.12506189939458023,8.997858528115664,15.443788095815526,1.6214314713714326,17.065219567186958,6.765171600694391,0.2
23,8,15.053003529704435,14.927941630309855,16.810420639551886,0.12506189939458023,5.289276203266601,15.443788095815526,1.6214314713714326,17.065219567186958,9.163497075442093,0.2
23,9,17.549401000641357,17.424339101246776,16.810420639551886,0.12506189939458023,7.7856736742035215,15.443788095815526,1.6214314713714326,17.065219567186958,6.569027608315953,0.2
23,10,15.995567569759777,15.870505670365196,16.810420639551886,0.12506189939458023,6.231840243321942,15.443788095815526,1.6214314713714326,17.065219567186958,7.082225002952973,0.2
23,11,16.11324480947733,15.98818291008275,16.810420639551886,0.12506189939458023,6.349517483039497,15.443788095815526,1.6214314713714326,17.065219567186958,7.360067918154884,0.2
23,12,16.10201497258443,15.97695307318985,16.810420639551886,0.12506189939458023,6.338287646146597,15.443788095815526,1.6214314713714326,17.065219567186958,7.660370507142594,0.2
24,1,17.60656315397146,17.203560586519743,17.379310044279954,0.40300256745171703,7.2387085187768285,15.976953073189847,1.8822413721703424,17.85919444536019,6.60951245157291,0.2
24,2,16.025183939639252,15.622181372187534,17.379310044279954,0.40300256745171703,5.65732930444462,15.976953073189847,1.8822413721703424,17.85919444536019,8.721412824667645,0.2
24,3,16.541282847349102,16.138280279897383,17.379310044279954,0.40300256745171703,6.1734282121544695,15.976953073189847,1.8822413721703424,17.85919444536019,9.80111538234268,0.2
24,4,16.342298876868156,15.939296309416438,17.379310044279954,0.40300256745171703,5.974444241673523,15.976953073189847,1.8822413721703424,17.85919444536019,11.278785880979605,0.2
24,5,16.890398165899246,16.487395598447527,17.379310044279954,0.40300256745171703,6.5225435307046125,15.976953073189847,1.8822413721703424,17.85919444536019,11.660257801554351,0.2
24,6,21.78961388823119,21.386611320779473,17.379310044279954,0.40300256745171703,11.42175925303656,15.976953073189847,1.8822413721703424,17.85919444536019,2.2432982774652057,0.2
24,7,11.83889696554897,11.435894398097254,17.379310044279954,0.40300256745171703,1.47104233035434,15.976953073189847,1.8822413721703424,17.85919444536019,12.727772598740499,0.2
24,8,22.965502750340537,22.56250018288882,17.379310044279954,0.40300256745171703,12.597648115145905,15.976953073189847,1.8822413721703424,17.85919444536019,0.9590353504326625,0.2
24,9,10.950261062158164,10.547258494706448,17.379310044279954,0.40300256745171703,0.5824064269635342,15.976953073189847,1.8822413721703424,17.85919444536019,13.220781478489569,0.2
24,10,22.68722317118913,22.284220603737413,17.379310044279954,0.40300256745171703,12.3193685359945,15.976953073189847,1.8822413721703424,17.85919444536019,2.008603388484543,0.2
24,11,11.770645952361244,11.367643384909528,17.379310044279954,0.40300256745171703,1.4027913171666144,15.976953073189847,1.8822413721703424,17.85919444536019,12.62957973613529,0.2
24,12,19.20495509030834,18.80195252285662,17.379310044279954,0.40300256745171703,8.837100455113706,15.976953073189847,1.8822413721703424,17.85919444536019,8.38193780789185,0.2
25,1,20.458712813546974,19.614474118894993,20.443883571586674,0.8442386946519802,7.892473938106961,18.80195252285662,2.335853875643915,21.137806398500537,8.39882566454516,0.2
25,2,18.91510625866692,18.07086756401494,20.443883571586674,0.8442386946519802,6.348867383226907,18.80195252285662,2.335853875643915,21.137806398500537,11.502926630958576,0.2
25,3,20.35313482716339,19.50889613251141,20.443883571586674,0.8442386946519802,7.786895951723379,18.80195252285662,2.335853875643915,21.137806398500537,11.730970460379051,0.2
25,4,22.210855511949173,21.366616817297192,20.443883571586674,0.8442386946519802,9.64461663650916,18.80195252285662,2.335853875643915,21.137806398500537,8.243572920227964,0.2
25,5,18.471897619499114,17.627658924847132,20.443883571586674,0.8442386946519802,5.9056587440591,18.80195252285662,2.335853875643915,21.137806398500537,12.234091164976995,0.2
25,6,24.030100779488432,23.18586208483645,20.443883571586674,0.8442386946519802,11.463861904048422,18.80195252285662,2.335853875643915,21.137806398500537,5.108203089747386,0.2
25,7,17.56569202321941,16.721453328567428,20.443883571586674,0.8442386946519802,4.999453147779397,18.80195252285662,2.335853875643915,21.137806398500537,10.911132527055825,0.2
25,8,21.338160979565995,20.493922284914014,20.443883571586674,0.8442386946519802,8.771922104125983,18.80195252285662,2.335853875643915,21.137806398500537,9.169124051671092,0.2
25,9,18.612023342216567,17.767784647564586,20.443883571586674,0.8442386946519802,6.0457844667765555,18.80195252285662,2.335853875643915,21.137806398500537,12.879390850985214,0.2
25,10,20.93435565794785,20.09011696329587,20.443883571586674,0.8442386946519802,8.36811678250784,18.80195252285662,2.335853875643915,21.137806398500537,11.944993018836767,0.2
25,11,20.30777369601648,19.463535001364498,20.443883571586674,0.8442386946519802,7.741534820576466,18.80195252285662,2.335853875643915,21.137806398500537,12.263759110551067,0.2
25,12,20.942051997802977,20.097813303150996,20.443883571586674,0.8442386946519802,8.375813122362965,18.80195252285662,2.335853875643915,21.137806398500537,11.31396859869237,0.2
