15,8,6.71818947874168,6.71818947874168,8.90064878602958,0,0.6244195680019425,7.888742045974524,1.383014339639688,9.271756385614212,4.337705782345724,0.3621250556925736
15,9,8.60689622115478,8.60689622115478,8.90064878602958,0,2.5131263104150428,7.888742045974524,1.383014339639688,9.271756385614212,3.9133041720402675,0.3621250556925736
15,10,9.97595890153762,9.97595890153762,8.90064878602958,0,3.882188990797884,7.888742045974524,1.383014339639688,9.271756385614212,0.7507772009691305,0.10561542799960796
15,11,6.4833740200152405,6.4833740200152405,8.90064878602958,0,0.3896041092755036,7.888742045974524,1.383014339639688,9.271756385614212,4.573419992942753,0.10561542799960796
15,12,9.125302126339939,9.125302126339939,8.90064878602958,0,3.031532215600201,7.888742045974524,1.383014339639688,9.271756385614212,3.11220657226698,0.10561542799960796
16,1,10.978500293449546,8.632401148279943,9.723496569751534,2.3460991451696023,1.9752739827933308,9.12530212633994,3.710812050845322,12.836114177185262,4.69620297179857,0.43759956072034584
16,2,12.243027823383706,9.896928678214104,9.723496569751534,2.3460991451696023,3.2398015127274933,9.12530212633994,3.710812050845322,12.836114177185262,3.751144311461836,0.43759956072034584
16,3,11.794785384854798,9.448686239685196,9.723496569751534,2.3460991451696023,2.7915590741985854,9.12530212633994,3.710812050845322,12.836114177185262,3.7025705281829175,0.43759956072034584
16,4,11.61459564698518,9.268496501815576,9.723496569751534,2.3460991451696023,2.6113693363289663,9.12530212633994,3.710812050845322,12.836114177185262,4.014376220643238,0.27243515500062643
16,5,11.444307949194002,9.0982088040244,9.723496569751534,2.3460991451696023,2.4410816385377894,9.12530212633994,3.710812050845322,12.836114177185262,4.666757308685912,0.27243515500062643
16,6,11.580523434900321,9.234424289730718,9.723496569751534,2.3460991451696023,2.5772971242441076,9.12530212633994,3.710812050845322,12.836114177185262,5.046707425315949,0.27243515500062643
16,7,13.894625400735773,11.54852625556617,9.723496569751534,2.3460991451696023,4.89139909007956,9.12530212633994,3.710812050845322,12.836114177185262,0.7984536102750832,0.11997627046320784
16,8,9.488194987591118,7.142095842421517,9.723496569751534,2.3460991451696023,0.4849686769349061,9.12530212633994,3.710812050845322,12.836114177185262,5.363060621523524,0.11997627046320784
16,9,12.391675030515273,10.045575885345672,9.723496569751534,2.3460991451696023,3.3884487198590607,9.12530212633994,3.710812050845322,12.836114177185262,4.120707546923655,0.11997627046320784
16,10,10.854420196538253,8.50832105136865,9.723496569751534,2.3460991451696023,1.8511938858820398,9.12530212633994,3.710812050845322,12.836114177185262,5.952864140277828,0.3976866963160129
16,11,12.982479784643274,10.636380639473671,9.723496569751534,2.3460991451696023,3.979253473987061,9.12530212633994,3.710812050845322,12.836114177185262,3.5289015574219595,0.3976866963160129
16,12,12.45624986727599,10.110150722106388,9.723496569751534,2.3460991451696023,3.4530235566197773,9.12530212633994,3.710812050845322,12.836114177185262,2.1573988093006577,0.3976866963160129
17,1,9.532956253117057,9.532956253117057,10.805275858242805,0,2.135196102693831,10.110150722106388,1.5828515296251076,11.693002251731496,4.006912883415737,0.26726108283362116
17,2,10.381476219145226,10.381476219145226,10.805275858242805,0,2.983716068721999,10.110150722106388,1.5828515296251076,11.693002251731496,4.159387025474478,0.26726108283362116
17,3,9.541557770440342,9.541557770440342,10.805275858242805,0,2.143797620017115,10.110150722106388,1.5828515296251076,11.693002251731496,5.991698064942987,0.26726108283362116
17,4,12.499498667037766,12.499498667037766,10.805275858242805,0,5.101738516614541,10.110150722106388,1.5828515296251076,11.693002251731496,1.9081273112166466,0.03389921233171331
17,5,8.396110644074074,8.396110644074074,10.805275858242805,0,0.9983504936508483,10.110150722106388,1.5828515296251076,11.693002251731496,6.03133260341769,0.03389921233171331
17,6,12.43790708473204,12.43790708473204,10.805275858242805,0,5.040146934308813,10.110150722106388,1.5828515296251076,11.693002251731496,2.0709450143028034,0.03389921233171331
17,7,9.287877452718433,9.287877452718433,10.805275858242805,0,1.8901173022952071,10.110150722106388,1.5828515296251076,11.693002251731496,4.410616689215129,0.1131175793990623
17,8,10.757393858140874,10.757393858140874,10.805275858242805,0,3.3596337077176477,10.110150722106388,1.5828515296251076,11.693002251731496,3.8112555532825727,0.1131175793990623
17,9,10.171149689245937,10.171149689245937,10.805275858242805,0,2.77338953882271,10.110150722106388,1.5828515296251076,11.693002251731496,4.384382755139892,0.1131175793990623
17,10,9.736914077210924,9.736914077210924,10.805275858242805,0,2.3391539267876977,10.110150722106388,1.5828515296251076,11.693002251731496,5.825981181067236,0.36056698682846994
17,11,10.937528156390858,10.937528156390858,10.805275858242805,0,3.5397680059676313,10.110150722106388,1.5828515296251076,11.693002251731496,4.866351448634713,0.36056698682846994
17,12,9.79665204145278,9.79665204145278,10.805275858242805,0,2.3988918910295545,10.110150722106388,1.5828515296251076,11.693002251731496,6.188473946078345,0.36056698682846994
18,1,11.285982981163064,11.285982981163064,10.555843705732663,0,4.05899489267347,9.79665204145278,1.5445663766625968,11.341218418115378,3.9690037309376596,0.10313686168050905
18,2,10.521042485265065,10.521042485265065,10.555843705732663,0,3.2940543967754707,9.79665204145278,1.5445663766625968,11.341218418115378,3.2794145075929726,0.10313686168050905
18,3,10.497397038805389,10.497397038805389,10.555843705732663,0,3.270408950315794,9.79665204145278,1.5445663766625968,11.341218418115378,2.637116177167639,0.10313686168050905
18,4,9.542421509158356,9.542421509158356,10.555843705732663,0,2.3154334206687617,9.79665204145278,1.5445663766625968,11.341218418115378,3.9047689060363706,0.31090573960089385
18,5,10.150291070734788,10.150291070734788,10.555843705732663,0,2.9233029822451932,9.79665204145278,1.5445663766625968,11.341218418115378,3.956682511752238,0.31090573960089385
18,6,9.339480073726397,9.339480073726397,10.555843705732663,0,2.1124919852368027,9.79665204145278,1.5445663766625968,11.341218418115378,5.630218111484886,0.31090573960089385
18,7,11.13631589757267,11.13631589757267,10.555843705732663,0,3.9093278090830754,9.79665204145278,1.5445663766625968,11.341218418115378,3.7100820635249896,0.057856727398574385
18,8,10.143867811754717,10.143867811754717,10.555843705732663,0,2.9168797232651222,9.79665204145278,1.5445663766625968,11.341218418115378,3.774842187200999,0.057856727398574385
18,9,9.631938261867646,9.631938261867646,10.555843705732663,0,2.4049501733780514,9.79665204145278,1.5445663766625968,11.341218418115378,4.863461410651151,0.057856727398574385
18,10,10.641389882624924,10.641389882624924,10.555843705732663,0,3.4144017941353297,9.79665204145278,1.5445663766625968,11.341218418115378,3.933177392586746,0.2189730736787568
18,11,9.870409501504241,9.870409501504241,10.555843705732663,0,2.6434214130146474,9.79665204145278,1.5445663766625968,11.341218418115378,4.544854136763706,0.2189730736787568
18,12,11.292809848942884,11.292809848942884,10.555843705732663,0,4.065821760453289,9.79665204145278,1.5445663766625968,11.341218418115378,2.3117301860633814,0.2189730736787568
19,1,9.97138775066847,9.97138775066847,12.504363470988716,0,1.4103585825402645,11.292809848942884,1.510109738996337,12.802919587939222,6.166128004658042,0.07319682704529955
19,2,12.130188901297643,12.130188901297643,12.504363470988716,0,3.569159733169437,11.292809848942884,1.510109738996337,12.802919587939222,5.7029235219943555,0.07319682704529955
19,3,13.38842204689313,13.38842204689313,12.504363470988716,0,4.827392878764924,11.292809848942884,1.510109738996337,12.802919587939222,2.7232527481396964,0.07319682704529955
19,4,10.021251348460373,10.021251348460373,12.504363470988716,0,1.4602221803321676,11.292809848942884,1.510109738996337,12.802919587939222,6.47792337115055,0.05587947034601539
19,5,11.99838065383473,11.99838065383473,12.504363470988716,0,3.4373514857065235,11.292809848942884,1.510109738996337,12.802919587939222,6.278335383412691,0.05587947034601539
19,6,13.043553458224789,13.043553458224789,12.504363470988716,0,4.482524290096582,11.292809848942884,1.510109738996337,12.802919587939222,3.9884017868947144,0.05587947034601539
19,7,11.002919890414963,11.002919890414963,12.504363470988716,0,2.4418907222867574,11.292809848942884,1.510109738996337,12.802919587939222,5.779735325996388,0.2592134451447014
19,8,12.506094995469827,12.506094995469827,12.504363470988716,0,3.9450658273416197,11.292809848942884,1.510109738996337,12.802919587939222,4.564718654988336,0.2592134451447014
19,9,12.933632071516532,12.933632071516532,12.504363470988716,0,4.3726029033883265,11.292809848942884,1.510109738996337,12.802919587939222,2.494627831886871,0.2592134451447014
19,10,10.956307400478995,10.956307400478995,12.504363470988716,0,2.3952782323507877,11.292809848942884,1.510109738996337,12.802919587939222,4.379186350860483,0.17477156648028824
19,11,12.597291179030055,12.597291179030055,12.504363470988716,0,4.036262010901848,11.292809848942884,1.510109738996337,12.802919587939222,2.9817773127319738,0.17477156648028824
19,12,10.896875351376462,10.896875351376462,12.504363470988716,0,2.3358461832482553,11.292809848942884,1.510109738996337,12.802919587939222,4.985199929910651,0.17477156648028824
20,1,8.87312744917047,8.87312744917047,11.5458965808937,0,4.884053476199192,10.896875351376462,1.4790987650967033,12.375974116473165,9.681716963839873,0.15105285081551953
20,2,13.182839540325103,13.182839540325103,11.5458965808937,0,9.193765567353825,10.896875351376462,1.4790987650967033,12.375974116473165,5.758809815459829,0.15105285081551953
20,3,9.623159517567128,9.623159517567128,11.5458965808937,0,5.63408554459585,10.896875351376462,1.4790987650967033,12.375974116473165,8.955262712595735,0.15105285081551953
20,4,12.494180992213222,12.494180992213222,11.5458965808937,0,8.505107019241944,10.896875351376462,1.4790987650967033,12.375974116473165,6.409672660439453,0.10721506170069965
20,5,10.1693773198196,10.1693773198196,11.5458965808937,0,6.180303346848321,10.896875351376462,1.4790987650967033,12.375974116473165,8.513689953070417,0.10721506170069965
20,6,12.185755228363343,12.185755228363343,11.5458965808937,0,8.196681255392065,10.896875351376462,1.4790987650967033,12.375974116473165,6.584951428613893,0.10721506170069965
20,7,10.392815227275884,10.392815227275884,11.5458965808937,0,6.403741254304607,10.896875351376462,1.4790987650967033,12.375974116473165,8.242092906332285,0.13675950983639315
20,8,12.062258333482571,12.062258333482571,11.5458965808937,0,8.073184360511293,10.896875351376462,1.4790987650967033,12.375974116473165,6.560348171637305,0.13675950983639315
20,9,10.33994860642165,10.33994860642165,11.5458965808937,0,6.350874633450372,10.896875351376462,1.4790987650967033,12.375974116473165,8.323222891064166,0.13675950983639315
20,10,12.218283401730814,12.218283401730814,11.5458965808937,0,8.229209428759535,10.896875351376462,1.4790987650967033,12.375974116473165,6.329428019872701,0.2753950782580051
20,11,10.140100264230329,10.140100264230329,11.5458965808937,0,6.1510262912590505,10.896875351376462,1.4790987650967033,12.375974116473165,8.491999423682206,0.2753950782580051
20,12,12.244616709516215,12.244616709516215,11.5458965808937,0,8.255542736544937,10.896875351376462,1.4790987650967033,12.375974116473165,6.445537936919937,0.2753950782580051
21,1,13.351633424874102,10.611746860881883,12.428572345828094,2.7398865639922185,6.317710956560988,12.244616709516215,4.191075452579252,16.435692162095467,9.89523327050048,0.4289048464686526
21,2,16.70760265844469,13.96771609445247,12.428572345828094,2.7398865639922185,9.673680190131574,12.244616709516215,4.191075452579252,16.435692162095467,6.632990136939849,0.4289048464686526
21,3,13.389486249908092,10.649599685915874,12.428572345828094,2.7398865639922185,6.355563781594978,12.244616709516215,4.191075452579252,16.435692162095467,10.006979820452411,0.4289048464686526
21,4,16.75761992063936,14.017733356647142,12.428572345828094,2.7398865639922185,9.723697452326245,12.244616709516215,4.191075452579252,16.435692162095467,6.644702162502437,0.12171424102467109
21,5,13.515271380204798,10.77538481621258,12.428572345828094,2.7398865639922185,6.481348911891684,12.244616709516215,4.191075452579252,16.435692162095467,9.767121585421588,0.12171424102467109
21,6,16.66190578299136,13.922019218999143,12.428572345828094,2.7398865639922185,9.627983314678247,12.244616709516215,4.191075452579252,16.435692162095467,6.5962722027676115,0.12171424102467109
21,7,13.491193159927139,10.75130659593492,12.428572345828094,2.7398865639922185,6.457270691614025,12.244616709516215,4.191075452579252,16.435692162095467,9.76684806624208,0.1329204339656878
21,8,16.320502892311918,13.5806163283197,12.428572345828094,2.7398865639922185,9.286580423998803,12.244616709516215,4.191075452579252,16.435692162095467,7.27880446494699,0.1329204339656878
21,9,14.098423032233114,11.358536468240896,12.428572345828094,2.7398865639922185,7.064500563919999,12.244616709516215,4.191075452579252,16.435692162095467,9.234920583809508,0.1329204339656878
21,10,16.09645718521164,13.356570621219422,12.428572345828094,2.7398865639922185,9.062534716898526,12.244616709516215,4.191075452579252,16.435692162095467,7.194968396714973,0.3687053370093689
21,11,14.162494211232048,11.422607647239829,12.428572345828094,2.7398865639922185,7.128571742918933,12.244616709516215,4.191075452579252,16.435692162095467,9.022942157579624,0.3687053370093689
21,12,15.83264814849859,13.092761584506372,12.428572345828094,2.7398865639922185,8.798725680185475,12.244616709516215,4.191075452579252,16.435692162095467,7.510608043911191,0.3687053370093689
22,1,11.951743084475831,11.951743084475831,13.273728585955306,0,7.365708136428461,13.092761584506373,1.7000586561275517,14.792820240633926,9.973612045421207,0.33687299437873697
22,2,14.262511371324361,14.262511371324361,13.273728585955306,0,9.676476423276991,13.092761584506373,1.7000586561275517,14.792820240633926,7.815079473234164,0.33687299437873697
22,3,12.356811168394344,12.356811168394344,13.273728585955306,0,7.770776220346975,13.092761584506373,1.7000586561275517,14.792820240633926,9.467947306907153,0.33687299437873697
22,4,13.92072812504922,13.92072812504922,13.273728585955306,0,9.33469317700185,13.092761584506373,1.7000586561275517,14.792820240633926,7.992981227270393,0.29949565145358753
22,5,12.202817378160745,12.202817378160745,13.273728585955306,0,7.616782430113376,13.092761584506373,1.7000586561275517,14.792820240633926,9.953836641410582,0.29949565145358753
22,6,14.132765536931817,14.132765536931817,13.273728585955306,0,9.546730588884447,13.092761584506373,1.7000586561275517,14.792820240633926,8.054795738008627,0.29949565145358753
22,7,12.198295513528247,12.198295513528247,13.273728585955306,0,7.612260565480877,13.092761584506373,1.7000586561275517,14.792820240633926,10.024694881413811,0.054104057586186936
22,8,14.567585411506894,14.567585411506894,13.273728585955306,0,9.981550463459524,13.092761584506373,1.7000586561275517,14.792820240633926,7.256014228861703,0.054104057586186936
22,9,11.6766562579698,11.6766562579698,13.273728585955306,0,7.090621309922429,13.092761584506373,1.7000586561275517,14.792820240633926,10.269191883383783,0.054104057586186936
22,10,14.84938907419312,14.84938907419312,13.273728585955306,0,10.26335412614575,13.092761584506373,1.7000586561275517,14.792820240633926,6.936903905459223,0.28124690153492127
22,11,11.338858537967976,11.338858537967976,13.273728585955306,0,6.752823589920605,13.092761584506373,1.7000586561275517,14.792820240633926,10.62567699998495,0.28124690153492127
22,12,14.989766281143208,14.989766281143208,13.273728585955306,0,10.403731333095838,13.092761584506373,1.7000586561275517,14.792820240633926,7.012634608160214,0.28124690153492127
23,1,12.43086590858633,12.074701657909557,15.470735933943596,0.35616425067677326,6.729607006799408,14.989766281143206,2.006217041191569,16.995983322334776,13.3237335074279,0.324000525740975
23,2,18.957773548392897,18.601609297716124,15.470735933943596,0.35616425067677326,13.256514646605975,14.989766281143206,2.006217041191569,16.995983322334776,6.581017127082452,0.324000525740975
23,3,12.145876879831938,11.789712629155165,15.470735933943596,0.35616425067677326,6.444617978045015,14.989766281143206,2.006217041191569,16.995983322334776,13.462094083858924,0.324000525740975
23,4,18.50215510140001,18.145990850723237,15.470735933943596,0.35616425067677326,12.800896199613089,14.989766281143206,2.006217041191569,16.995983322334776,7.63061459749925,0.1814150663050153
23,5,13.156773229343543,12.80060897866677,15.470735933943596,0.35616425067677326,7.45551432755662,14.989766281143206,2.006217041191569,16.995983322334776,12.489898855252513,0.1814150663050153
23,6,18.081219732473347,17.725055481796574,15.470735933943596,0.35616425067677326,12.379960830686422,14.989766281143206,2.006217041191569,16.995983322334776,7.500290106746169,0.1814150663050153
23,7,13.12036403439214,12.764199783715366,15.470735933943596,0.35616425067677326,7.419105132605216,14.989766281143206,2.006217041191569,16.995983322334776,12.432392754402239,0.026220248138245895
23,8,17.58631965613949,17.230155405462718,15.470735933943596,0.35616425067677326,11.885060754352565,14.989766281143206,2.006217041191569,16.995983322334776,8.432584158563607,0.026220248138245895
23,9,13.960773277643698,13.604609026966925,15.470735933943596,0.35616425067677326,8.259514375856774,14.989766281143206,2.006217041191569,16.995983322334776,11.68386831971656,0.026220248138245895
23,10,16.803682922791495,16.44751867211472,15.470735933943596,0.35616425067677326,11.102424021004571,14.989766281143206,2.006217041191569,16.995983322334776,9.249333190573918,0.11240733549540263
23,11,14.527403284332145,14.171239033655372,15.470735933943596,0.35616425067677326,8.826144382545221,14.989766281143206,2.006217041191569,16.995983322334776,11.367357338349976,0.11240733549540263
23,12,17.006251761465208,16.650087510788435,15.470735933943596,0.35616425067677326,11.304992859678284,14.989766281143206,2.006217041191569,16.995983322334776,8.527684531859908,0.11240733549540263
24,1,14.339101794577566,14.339101794577566,17.576746105875884,0,8.26638670231692,16.65008751078843,1.6406639365309945,18.290751447319426,14.076314559369093,0.06296970808414984
24,2,19.69730610773757,19.69730610773757,17.576746105875884,0,13.624591015476927,16.65008751078843,1.6406639365309945,18.290751447319426,8.908535960558266,0.06296970808414984
24,3,14.886304127620654,14.886304127620654,17.576746105875884,0,8.813589035360009,16.65008751078843,1.6406639365309945,18.290751447319426,13.362761321981274,0.06296970808414984
24,4,19.300578589758373,19.300578589758373,17.576746105875884,0,13.227863497497728,16.65008751078843,1.6406639365309945,18.290751447319426,8.988437759128844,0.13531957804797637
24,5,15.031026999683174,15.031026999683174,17.576746105875884,0,8.958311907422528,16.65008751078843,1.6406639365309945,18.290751447319426,13.153217376426813,0.13531957804797637
24,6,18.58978509012401,18.58978509012401,17.576746105875884,0,12.517069997863365,16.65008751078843,1.6406639365309945,18.290751447319426,10.200480812843109,0.13531957804797637
24,7,15.738206114516402,15.738206114516402,17.576746105875884,0,9.665491022255758,16.65008751078843,1.6406639365309945,18.290751447319426,12.950902200474621,0.42439604921270996
24,8,18.800035229902576,18.800035229902576,17.576746105875884,0,12.72732013764193,16.65008751078843,1.6406639365309945,18.290751447319426,9.577665357333785,0.42439604921270996
24,9,15.5060125938958,15.5060125938958,17.576746105875884,0,9.433297501635154,16.65008751078843,1.6406639365309945,18.290751447319426,12.792473786206502,0.42439604921270996
24,10,18.43403923544511,18.43403923544511,17.576746105875884,0,12.361324143184465,16.65008751078843,1.6406639365309945,18.290751447319426,10.151228931980599,0.16905709136071356
24,11,15.79287698730792,15.79287698730792,17.576746105875884,0,9.720161895047276,16.65008751078843,1.6406639365309945,18.290751447319426,12.792308574029073,0.16905709136071356
24,12,18.28400397595157,18.28400397595157,17.576746105875884,0,12.211288883690926,16.65008751078843,1.6406639365309945,18.290751447319426,10.451134238790248,0.16905709136071356
25,1,18.339831906959645,16.981353511866235,19.107755401804273,1.3584783950934098,10.379679122943307,18.284003975951574,2.955075937971304,21.23907991392288,13.880186592813622,0.29120830595286784
25,2,21.741314892481345,20.382836497387935,19.107755401804273,1.3584783950934098,13.781162108465006,18.284003975951574,2.955075937971304,21.23907991392288,10.506272975793598,0.29120830595286784
25,3,18.21213871337143,16.85366031827802,19.107755401804273,1.3584783950934098,10.25198592935509,18.284003975951574,2.955075937971304,21.23907991392288,14.190711716993404,0.29120830595286784
25,4,22.078185042258106,20.719706647164696,19.107755401804273,1.3584783950934098,14.118032258241765,18.284003975951574,2.955075937971304,21.23907991392288,10.143057800419859,0.12192498167191927
25,5,17.719164750687128,16.360686355593717,19.107755401804273,1.3584783950934098,9.759011966670787,18.284003975951574,2.955075937971304,21.23907991392288,14.81344446698827,0.12192498167191927
25,6,22.633730987955442,21.27525259286203,19.107755401804273,1.3584783950934098,14.673578203939103,18.284003975951574,2.955075937971304,21.23907991392288,9.654698659020053,0.12192498167191927
25,7,17.35844954640493,15.99997115131152,19.107755401804273,1.3584783950934098,9.398296762388592,18.284003975951574,2.955075937971304,21.23907991392288,15.046515734152857,0.17256985114972576
25,8,22.839202001506877,21.480723606413466,19.107755401804273,1.3584783950934098,14.879049217490538,18.284003975951574,2.955075937971304,21.23907991392288,9.47682789908177,0.17256985114972576
25,9,17.36792992046856,16.009451525375148,19.107755401804273,1.3584783950934098,9.407777136452218,18.284003975951574,2.955075937971304,21.23907991392288,14.84968422608732,0.17256985114972576
25,10,22.443797328760173,21.085318933666763,19.107755401804273,1.3584783950934098,14.483644544743832,18.284003975951574,2.955075937971304,21.23907991392288,10.07080573650964,0.27931843444714194
25,11,17.908341878344014,16.549863483250604,19.107755401804273,1.3584783950934098,9.948189094327674,18.284003975951574,2.955075937971304,21.23907991392288,14.362838147764279,0.27931843444714194
25,12,21.917068232486155,20.558589837392745,19.107755401804273,1.3584783950934098,13.956915448469815,18.284003975951574,2.955075937971304,21.23907991392288,10.637417850734636,0.27931843444714194
